Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.962070085210171,22.626727776933045,36.405824820578175,24.911157023642634,51.034028502219854,98.37927790004721,137.92008651848943,174.95762640695284,264.0948497012507,463.5173693124514,599.7045621221583,903.3251167214878,1364.210282678408,808.5262785298988,759.0675552807229,1925.7202091197098,4132.472465798295,6002.064539394706,5831.834309128892,5172.286311570477,4909.6686186362,5710.36580354891,12581.525333947937,18213.744049049907,14378.746144179757,13483.227472583458,15476.278846990108,18557.105217147295,14923.960758294203,19582.14895941432,23658.08966079528,20317.125388120534,22745.6154808552,33477.97771198169,24031.295633222264,22162.509257879166,21980.247950602465,30720.56910527629,23108.752481951404,25454.64519543094,26929.172980489715,23555.085008010483,22180.005742302477,25497.914286426236,34112.4303403333,31859.399255169017,36683.24615885115,24933.018758065882,23107.580298534518,18773.493221443736,12996.261194957991,6694.055553542688,10278.665600030354,18171.764253599187,21032.43812473704,22915.916619900963,20999.701747486404,13606.462054101297,11431.377876008764,15739.049230621924,15337.444328556674,15565.846745555547,18188.65310644496,16976.66723832526,15536.95499144854,13377.283006594771,11763.585388134476,14375.77848722639,15100.893372988912,16384.037753508896,17083.184623010362,17975.241516232487,18145.12485729978,16052.636859961753,12970.026564216829,12361.50004462092,9838.335607534376,11194.399799901259,11209.438333510667,11692.87234076466,10610.545928970918,8247.536357190935,5303.917318903154,6545.581651630187,6188.330563118544,7003.127878517057,8235.290936275995,9569.676458729538,6420.487000272932,4985.522789908668,5524.694296647912,6688.648386528712,6787.857484996704,4711.962476872424,3890.283685907633,3607.021028653952,4108.242579599467,4681.0428216639275,5970.659798278848,5709.569708212229,4085.5098266865175,3841.071861043405,2941.454967565924,2146.1773769946913,2065.0071772529077,2974.017516954913,2723.405842802711,1759.4932839486673,1764.5101913221959,1959.279794946008,1481.5936350188522,2079.2512839168717,2448.306234582434,4093.6972101035794
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80963506262946,55.060219141434125,129.0244468547606,160.1793541856221,112.46432122270845,147.17998057269912,178.31154785117573,329.94157228536534,555.4457119823379,633.2672173387261,812.4687663213089,634.7037673849545,622.8152501913402,1292.1809058666713,2163.302415029726,2551.3885194409504,1928.1363490040262,2403.718999354534,3430.927202899028,3612.8358855001775,3920.1064410317626,6161.634092079675,6870.956775346097,2953.598776645447,4737.927464803063,8099.508839998386,9132.646416456833,9257.009743894136,15259.031595628143,15483.69395003752,15255.970505710342,12821.540770460782,12643.247771148566,10906.977051132002,8837.078769661359,14086.180099650015,15736.9227423238,16745.606944951967,15558.415206287817,21855.99459979063,16160.413862297273,12970.811844432175,19169.350144951237,20488.423092176094,20233.531804530216,15293.478282772547,17807.74776850138,23680.42972332856,26926.23771032747,14895.165475200216,12686.459519092747,17850.508684904,18898.73124626365,18851.114971826984,17440.671002767613,15357.403515357673,14128.8040968874,13410.188471628011,19629.661956661177,26137.328043117348,19851.713266881095,19086.904131905594,17808.083972800418,16702.254763307214,16328.038749404446,19639.75743166822,22189.619811872184,22230.90809257818,18374.857660440903,17581.668808655377,17000.366614259146,18550.869007203855,17815.277278266218,17866.303499528756,17914.66672978851,16310.036870934839,15763.145879345035,14506.02484952861,13370.922457263961,9564.248369079536,7117.256006053293,8575.696176587282,10612.842457308665,12873.448194953291,10313.558306001147,9773.8732946072,7135.122768062377,4686.1536430760425,4312.116507874122,5177.398291925203,7018.760368445484,6820.0079927149,4932.789214338019,4884.903574897724,4812.569919195167,5636.221001328597,5959.440858096888,5527.447498333202,5675.434658084671,6583.824412826398,5907.05206831099,5910.464114099538,7484.701916756841,8988.559722461525,8218.3135733612,7543.20870057341,5239.981063566844,4801.72738629407,5848.102495140969,6698.659222026653,5586.142773314143,7822.955935614958
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.820980630337696,30.560148309272893,66.33492509988997,65.69825534344679,21.952474260852526,10.962973177167033,16.212077410038194,51.53444549330836,101.549327279229,111.17559776897733,129.3920334675832,181.31617664241523,236.56211315670427,382.7621830839418,604.366428149077,677.7718092063018,737.8740974140535,869.6154165305094,1023.97888293369,782.4991612773052,670.9620661297595,914.0035137217253,1291.4440329896656,1708.7486095502081,1716.4665564285763,1793.9182889405774,1808.1034036781034,2248.8565600501415,2494.109496535712,2464.0905864873444,1266.2596325721436,1400.8738655313064,1375.4550420238609,1473.4538789789995,1443.446527252458,1415.0063559153955,1574.2041387170448,767.5913787404025,788.7599733385366,680.266546947315,829.5366588094848,828.7081647574038,864.2241397542485,966.1697824178561,930.5850707331135,534.3576801709321,374.1256335866147,312.6906339876955,348.0100004729872,310.9733943820363,287.1945815087265,202.4907462550965,126.94439402920726,71.89424988324397,75.12010701594649,71.3390592869585,70.66261878243672,64.35744071521958,51.08281489569644,53.05970756555192,99.01555695742373,133.95318288256374,117.4123403281496,116.18859851664105,62.11543384452351,77.60006734389022,88.60708992339748,110.11217358423463,110.5847157507318,112.49494159742586,60.62305089993489,71.09818623413742,63.573331879226124,50.92308497433979,47.133452051875594,97.52068225222492,144.72757084079973,143.26528694695946,65.33989453115292,51.55767006638563,18.334408727525823,14.701055317751289,40.12901500542448,98.57205114956747,144.40670997793111,131.6307245453455,108.97236056821194,67.31722033918692,43.37327702316081,45.557990769077584,84.85570500825182,252.02867006598953,430.979275348122,355.76545259236633,223.8129734761759,231.12488017685018,309.27152638073494,370.1643779024596,624.7390365133889,838.9816212180406,791.5162290413562,547.2012626180518,482.1670716641686,433.9069821297471,713.2924559805405,1186.5857944390089,1293.2653680924993,951.9077289204392,654.2610196457159,423.3412985286008,562.0047397625941,845.1923989735333,886.7977361334036,815.4394583277956,419.11060538431394
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.070919414517034,47.8368672189559,98.4012751126768,104.11861998862659,84.58435832913153,115.42545627139651,146.6851741549641,308.1339863388001,507.20041680007046,504.9601159030136,480.7052322257872,424.1002224924741,805.729046626133,1787.6955366998618,2724.634782880298,2934.955481412456,2501.6424393475777,2763.323083217134,4026.3214522907856,5758.700103792271,7324.278411037849,9199.470157605134,9466.392612505024,6678.184300170011,4457.489629866219,3398.050445403727,3325.7922381405083,2861.9234484041426,3480.1473106651174,4250.657305695938,2480.6195767386516,1618.9151788550812,1457.404323594755,1828.6220418528603,2769.030843420232,3886.060544193606,2405.742576368206,2068.323376322535,1362.0982346404076,1711.3242503478396,2464.8848569797465,2078.122011742321,2134.866292382943,1990.9356327585167,1667.6249948848017,1076.2926027624114,609.4602885546769,242.0561223688702,111.30238797177398,158.77705408337005,507.1962958790153,960.8104274265058,992.468783569995,1013.0072516985323,2355.176887499464,4026.8276578839136,5629.140737776169,2679.4496614844525,2070.517522695286,1420.703912944092,1172.2579476563867,1650.1795676450322,1779.1689004451027,1800.8884382382557,1852.3156517040256,1821.6632791879047,1415.4490106003407,1165.3127475666092,1562.4025440705473,1504.8728925144078,1840.8152575579873,2227.169753331973,2527.9946641164825,1875.0426839977397,1550.561422364865,1515.737636091921,1892.8992803828107,2004.4295480951548,2139.274147656359,2006.0383967686412,1898.3636939867508,1880.483877879669,2380.6579220947765,2448.8213916931195,3172.2241108020876,3288.258643810906,2727.9765347525095,1953.0367093762222,1808.2853117151958,2120.42683951378,2015.1939749448845,2281.7769172705766,2561.2134745906337,2607.968721749129,2280.390814392811,2318.208181417219,3488.73285513997,4424.018853644524,5530.844870998702,6565.278935692527,6795.271920337959,6470.675252448762,6952.521815914167,10540.542771293827,10833.163047898439,13098.652713260428,13674.303773529535,14446.23270227853,10272.33780280737
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67042607118007,45.34931080251528,100.25754496046271,114.20690404309913,103.59668436902207,64.76008479159229,56.83435644219011,48.9489345389254,62.322740807429135,86.34992602497648,125.48248439861217,225.29890451405223,234.8408104494834,208.19783069383104,431.7464051132419,696.15421531093,538.1330226092897,814.098425574472,893.9298022507863,1270.335578058007,1595.1685842276197,1715.746803307343,1866.3270033809008,2271.479511707132,2091.8792718373684,2014.051757952238,2283.7353358537734,2560.7467321134595,2623.1295409744303,2640.4686740689535,2786.049957155211,3114.6593161243086,3360.997000971421,3703.38815462115,3646.790085852012,3466.437888998169,3480.6558904810277,4240.1193247566825,4524.5362449053255,4186.7627408157405,4992.992893089111,6121.405772520603,7676.452984444605,9922.537102307404,10005.431113376171,9797.181675855907,7223.136171861897,10395.621242141478,14959.642855297625,15623.42740249628,12384.375024974495,9727.034660166824,8005.834614755231,11896.134270634004,13561.1258897285,16857.132476539653,20696.452453189275,20306.37729358211,17797.172760845693,15886.257907515126,13900.304442288276,14228.919976603713,15460.707751353275,11778.623907100993,9925.720598362586,11287.072058541846,13385.675187784153,14085.126875018956,12746.278465166934,12216.431384116304,11201.460629389883,10191.313077036122,10270.341909496505,10915.503488648927,12606.58294113635,13488.592459892421,11401.155343952898,12137.214152098677,12931.552077371894,12505.899917629029,10435.633144757407,11789.93409845103,11321.09675456659,9846.894640098228,10404.947892265895,9533.298058676377,8244.162907003523,7430.427409659032,9363.022687482446,12365.938537754095,13555.14818465797,10842.878419161065,8903.432457620038,8942.145918277105,8872.899588697932,9354.988940334435,11907.933108043273,11420.599214330437,10745.908017604128,8973.406641185267,6537.374698767512,6159.4583906550615,7457.20534940022,10129.654077283627,10876.568167454165,10797.82875789726,9242.490442196366,10455.660976038462,8649.978046986675,10449.745712553355,12971.33028084729,13863.746535465387,13573.497729791663,12004.229330077573
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724148913505021,18.60348396889131,28.024479055701654,17.14263346492389,38.10385064515038,62.471855671576435,47.41402937251507,34.231942056275194,58.30234593648522,86.11803528420448,169.49176048671703,232.72220829419027,364.2364600361966,256.4184296612763,214.6647729352742,375.55221366460506,586.8811443150074,927.879811553293,1059.3609671512565,1283.786055688831,1471.056217973327,1788.4384014501363,1826.1483050413299,1836.2656261180894,1962.144575536818,2057.423061029785,2286.353657913758,2331.491659728564,2367.5778588361018,2346.0160152831904,2795.8405018208205,2949.4309200104394,3328.6937908517466,2571.9622241386164,2680.5574961750926,2756.2662541047994,2180.345339215486,1845.1910361380433,2068.3062834318844,2591.2944510170755,3144.186928589964,3240.130161579376,2943.844812493482,2969.3551272538734,3423.2845455509773,3922.410736893456,6566.438290258261,8402.420512751994,8758.337284209461,7537.794948214441,5287.487720011243,4631.785274997783,5273.473897887272,9054.157785662079,9692.181427962421,9534.225874243102,9356.146634069217,10491.948909681598,9518.919227672946,8526.000032063157,9149.755220425242,10777.057181231561,12291.96774500499,11624.26713204342,7279.024542828373,5842.278508732306,5836.507065295163,6296.336482981965,5858.432513630669,6379.7250519811805,6439.211295641838,3873.001624577493,4919.306174353604,6727.207296778396,4452.955432211554,5448.915674574315,5688.69543722651,5760.085203334309,3027.426217612513,2825.3149781786306,3502.998454732015,3063.127308036435,3619.25500369694,4591.701633573531,5313.330508650682,2861.5283615749736,3559.4401019966554,4442.602943216485,3196.067279774161,3647.7902114259205,3213.2214315886945,3248.119569166877,2130.1796705522816,2849.604784980021,3840.714933702866,3304.1325990105656,3741.9942598357393,3383.1574608849705,3598.9717318174453,2890.331172042691,4079.19262380714,5459.322315011274,4546.803232958656,5784.5834136330295,5362.570151367581,5594.9052896444555,3671.6106717665134,4810.047900144753,7152.49035973268,7289.176596878206,9908.383865851925,8785.779667387163,11486.738603465437,1305.1059522791443
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8832000178376713,13.653200129323116,39.351033706066325,58.05552554990193,40.39153441036639,20.585444118596445,34.87712248024037,68.81393484957758,84.13871119222856,68.19957276128403,46.659852670392105,79.49386148634817,172.53458783662904,209.83013693255495,174.17781756960508,375.52470211567186,622.5095985294025,576.7435285010544,928.6264889415677,973.2361895080758,1002.4129945793863,994.5926707160462,1100.5281911717302,1670.6051827854594,1373.7507864815,1802.7780076900372,1237.4761404973492,1915.3141495536934,2090.39476338451,1960.9010154207137,1178.5384223402386,1409.0590325448097,1618.0603043905785,3350.5030889352265,4416.836963558121,4274.129859014957,2658.799023293564,3303.315665693894,2919.296319428582,2072.8747954455966,2699.306210502077,2412.5053337357567,2741.399735765519,3108.5680661344777,4265.411225391087,4541.905775659054,3579.396199145998,2499.304409370411,3695.179545195154,4341.043084141713,4905.360433068947,2542.8761076560786,2715.525212164391,2482.7193937578813,4030.837112944059,4322.510323820609,3978.310431298999,3296.366019867106,3362.7277951474434,5345.046357172529,5505.296942390209,6407.336808796656,4512.535370622996,4400.25140265811,3415.8034832559115,3026.62730480848,2986.65273489976,4527.998959220109,4702.852299178991,4306.284747475099,5080.453179346343,4131.743180832441,3505.2285128943586,3081.2206775832447,4103.77557427818,3519.953904559302,3395.1825945810124,3626.065964219749,3550.9811963051275,2400.815074230883,1963.8932783637742,2939.582063741696,4128.241319724011,3764.7327254730403,4149.550518476359,3910.3841809832375,3506.0207424593664,3040.3737514396785,3803.6170591257037,3912.310369718636,4967.285715473592,5902.973734073937,5727.645546161123,5016.040293669232,4085.3138912278228,5092.739865217805,4010.9414132807915,3447.8039612281696,3683.9033316440045,4413.499260039731,3979.0515836441837,2976.4569162012403,3416.519483192884,3395.905568874607,4909.5023849159215,4691.092557096357,4564.887166271954,3782.5701926420347,3563.2914332076575,4153.245068938039,4853.069853322583,5041.408052057335,5634.560138393025,5837.926476552458,6869.913665071822
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784163083353531,9.366856187606034,25.684514387443528,51.80577702966631,118.57327929087498,281.959136494665,481.8075844857834,591.7734247510705,591.3148450661474,750.2337191687203,889.8383553884178,1507.1307775416658,2338.5804328558197,2497.970749195997,2839.0470003931805,4041.995538149993,4922.462086278535,8588.130216078274,8978.440664865468,9975.61692796897,9836.37437680568,9420.77935926823,9539.002422872907,15236.110485043837,24470.600422975258,32495.853051531692,39680.374015798334,33501.00517039684,33439.817928745375,27287.675838902072,31776.79676445525,26559.32185812397,23049.146723474707,23467.45155513771,18783.422198448457,13870.200347788643,11291.679366555383,14589.187727324677,11525.096280455977,11342.525995556405,11903.293239685541,11196.85086346678,10012.530490827583,9695.047624399978,9996.923412828575,8689.97151105141,9284.039719152972,9603.757716783437,8808.996423022389,7264.927854952468,5570.903099107509,4658.323586636363,3848.321697276508,5789.271807922407,6918.890248395286,8997.334085419163,10545.98137039179,8112.521190853047,6692.9561414554355,7173.659445322892,7264.7463380076315,7006.427314830802,6251.83036783576,6930.167761332322,7627.427011380227,5360.4416233219745,5859.852355906148,8340.00614690947,11988.351157242792,11956.331703646705,8532.375562316683,7307.964807097032,7075.149219602009,7269.959546713969,9240.430264222681,12009.816764134777,14712.978073509432,8538.207331348942,5992.273886909478,7057.156846811323,9296.816243524903,8056.042634090398,7083.225887114955,5344.9766945691335,6679.523451622334,10229.669290544867,8562.878333499757,8927.318439487519,8672.566301895024,8732.024756663597,9139.585860894385,9308.876716100172,8823.15148399782,7602.50998322678,8074.019197534741,9688.78649873224,9377.069774298734,11403.420578979114,14858.231746396752,16640.14560031634,11703.454715516858,12765.907167834603,12944.847055017757,10922.850726482295,5361.671818722959,7608.497254531581,11485.629448379901,11202.328341559736,15886.458513392223,20976.8830449933,20299.01139351978,20764.276768787204,19685.61008136088,0.0
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268831570036392,32.911365742691046,71.43855976687303,70.7529063139003,111.40508187289065,391.0707454864553,740.20343176803,719.1466123354566,642.6754928801955,797.3302620246848,560.061603511304,827.0739148134857,1262.722161771839,1080.4436709514562,1635.3729101294985,1426.6672724770483,1332.9713243482631,1850.0812105782682,2579.6273487519,2441.5141427523645,2160.608605835167,2417.389692554538,2765.3489164230646,2898.812472563622,2898.486647887442,2013.0842402149062,1766.6311599602782,1825.568134595038,1587.8178534744957,1595.980013447621,1785.0794718253912,1795.421526997376,1863.915981548811,2383.4079587205792,3710.066822533055,2868.8692119967614,2612.403925429485,2252.5098663883314,2059.6694340036297,1630.4135863986544,1312.6958097942236,1028.2365926183857,1237.8180538725067,1611.294220773385,1941.5374892210546,1948.6511835507604,1796.1537639727703,1388.7611543069352,847.924336829836,929.519011123197,1506.655775630272,1682.8148492283003,1856.44415841387,2058.714534620935,2142.5577324816077,2042.4601020898976,1761.131701705498,2140.082837022745,3089.0130072917846,3896.944326158611,3149.9162925784367,2654.3569998867792,2211.192746210691,1946.2661068067093,2075.050860574053,2812.354291189778,3126.520011488346,3059.6319523030975,3050.2839194882235,2659.974180580182,2586.693069398744,3400.945736692736,4557.533374466681,4619.899589059624,4800.830593126088,4124.0760665678945,3060.9844409452767,2419.104913921249,2590.0557785557953,2761.0996496601515,3256.924732725,3294.833354295994,3458.4682348714673,2844.308691959098,2384.6946362071053,2481.902086301272,2599.5482404829113,2499.146105328701,2822.3663225039168,2944.9551847618277,2576.2568716617657,1873.6837064746403,1905.5311554142368,2312.569958496198,2730.425191846808,3132.0998263828187,2696.876081589394,2214.068979550007,1480.3660541973602,1363.2765343798685,1899.7454009830803,2456.654535981603,2239.382338132506,1836.5369943411495,1529.654694804794,1463.2454955950134,1834.8125544536072,2354.7195975666177,2998.3603108092216,2931.143464074969,3911.7508997027066
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6796713541591088,5.458931901017102,19.981090483851062,48.28180314377145,90.16058827383654,94.59032050721731,120.18354425339011,136.18918699059014,306.93115902799724,946.3939506481861,1707.5332845016258,1636.168305028502,2021.8887871985605,3401.51959043543,3592.9669801242376,4478.056743437928,5198.188647727829,6409.391775947136,7930.336948718827,8808.749111188656,9159.296761255817,10681.508319857716,12740.710783464698,15161.134326637764,14667.169038310249,13988.68773311078,13474.722953357903,19780.78159780093,16679.41275879689,16133.11344207372,14037.423963556492,12982.551629514937,13981.991435288313,15306.277935972961,15024.412435326285,9361.819021184832,11858.151858723704,10970.635715372146,10335.306014956957,8517.743988591414,7649.279999154554,7011.953082932752,7600.768811264288,9362.77582167535,10802.199702416052,11805.232475289497,10285.47254946351,7254.613667842105,5690.825224193895,4356.681668028305,5076.158544354647,8657.601825753853,9575.406392221304,9858.079122914185,9206.827235782739,7489.51908765847,5294.335950144984,4213.587234935089,5156.27502331271,6108.966663146409,6008.298557294431,5650.163183371516,4614.983715449007,4290.231299860383,4195.843944208938,4719.6320071194405,6134.3806812244675,7504.246569051389,5672.697201100102,5779.957108356244,6480.541277420622,6552.087664562733,5847.309095752974,5737.544821228771,4903.078616919025,4405.64976249708,3938.8071034815925,3091.9787789873244,2760.7439179461626,3306.1094589748727,4299.194907110057,4536.6444071985825,4737.552400294214,4616.924158211774,6179.041160650377,6435.222377545382,3916.7748616720583,6927.3633499807775,14604.54392252599,20933.587712585977,9273.129965688042,6450.400964074681,4239.71824648433,3215.8263250262735,2628.658541373641,2525.0371272654834,2250.3202339557915,1859.747185235348,1677.0630085088756,1367.0495633932637,1847.090452488744,2330.9499751678927,2857.2467827919095,3171.9146766913673,3055.9263851776395,2414.036686533288,2629.383146692239,2855.6447506460136,3460.9318378953153,3675.6200342556713,3330.0732374593176,3315.6712531100798
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7848950412047513,14.62069896632494,40.09088486401005,69.72390866182934,93.17915530878167,115.43686082636178,134.09547125782183,224.16178389496108,393.04778839951456,690.6304742459706,893.2806761056925,1458.88331097653,2402.5118881356225,1941.9856093296305,2253.601634541984,2524.274739364567,3041.215063934364,2984.1391090550064,2976.744845180321,3045.3321157508985,3131.485120767438,3465.0774324349773,4015.1626092353567,4233.39626852397,4729.25021059723,4423.031732755631,4866.800222221886,4423.094080272748,4933.976210893983,5311.565420964284,6829.84417480452,5923.624276280591,4812.67563117897,4607.019582210423,6866.390936769516,6731.796486233415,7972.537885882498,7410.974463851159,6747.37734070968,7489.900107221595,8333.1641691362,7558.736546331191,7065.010605309259,7325.411586453989,8443.831754515146,8761.84624853972,8179.844996551142,6453.961452614238,5002.990391264239,4465.790151812079,6887.788269781373,7884.8213357747645,9176.951081214382,9590.495993183618,7534.655136421895,7548.08342052214,9518.91981179564,9227.407531669294,8831.409195366336,10072.715491470397,10503.211431404092,8182.808015274402,6388.16394940219,6667.936240228767,7421.009258099614,8607.30513455787,10701.624799165565,10107.063572015866,8829.619024661926,6870.536050366388,6973.320249855399,8253.270961176244,8824.109857548685,10154.021416905973,11622.963175887391,10633.384892197617,8859.744270130413,8548.30617581223,9444.95596866593,10464.709279508243,11771.86658275283,12896.568481682583,12066.889703637728,9964.780107950464,9372.897705899451,9344.950180113794,9051.923686660726,8177.073225989557,7997.994322315052,8991.493512781191,10653.596224562887,12850.69947684872,11023.72362702743,9686.241696522378,9135.570640463298,12478.96065206057,8935.622216173704,8492.712248932843,10331.331957343085,11308.27183370865,10196.311999501255,6674.569018114731,6762.514963949827,5769.735052954362,14276.224228449206,24711.00362222321,21609.38949864766,23976.025270858016,25849.26332806554,19537.398050472686,15539.714329922504
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.739573511962294,8.90361391387745,13.41249531898206,4.095091655901969,3.5112676132051446,8.06800832119885,17.377262030526087,21.454090606171853,19.139708624583793,29.859142891673102,61.11165816891716,124.60954341639815,215.6870890683728,320.4560242536008,437.7950456357556,710.0940808528394,1157.789515553866,1358.1547247843082,1819.5057643665239,2288.5081670026434,2423.65788628714,2159.561307689913,2029.4613680686844,2952.95607871748,3919.5218767543015,4039.5021392003073,4113.06011223672,3729.1421471493313,3048.9143951359774,3379.711341452023,4735.787872087615,4673.630162317418,4379.338100217226,4022.518564080489,3906.0497680259928,3415.7147795335795,3269.727431846124,3862.1950695580053,4025.5421017983117,3596.60198248419,3445.4481615911445,3270.550476482434,3195.052888880434,2653.4127984185357,2518.5602439494664,2643.808657768232,3111.803317556336,3531.003929345576,3867.9435698685706,3303.588273080497,2800.188526805768,2176.1925438682892,1767.296408856595,2602.971938847923,2704.304254190457,2834.8914161808816,3331.208364861431,4463.374623885046,4556.281972603515,4198.539993709642,3556.603994849758,3815.5982195221136,3492.6241406591444,2989.652564061541,2794.5317739048105,2498.369264918656,2251.912881643872,2486.148677642585,2754.2937697075304,2186.0916230313383,2507.457846126965,3396.5659454994056,3403.1712331251542,2773.4747173156716,2546.7419044437415,2436.2142048189876,2373.2504377683645,2340.0801338344254,2505.9826422969186,2814.542068346334,2745.2420834474337,2723.495064095242,2902.6836695969982,2781.2941586420166,2611.0932612692154,2855.670970394342,3250.5578255804353,3788.8157624676155,4034.3653297125115,3815.968088430135,3885.935035501183,3582.5041290902454,3586.445466233081,4021.023454904896,3595.779562002105,3984.5619844194102,4086.044414871957,3853.418765418532,3294.1585490345688,3011.6772161124895,2986.2275775007097,3993.253631048652,3811.406513083929,4281.346399522471,4948.029588099278,5278.512637240976,5665.991521496369,5343.851014205506,4957.26846567673,6133.705417696405,6884.613315209196,7994.98832935635,7439.5400770962015,5621.604846546625
